var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
2.5900253e-08,0.36719218,0.71264553,0.8270429,0.0,0.008620354,0.6377628,0.80813146,0.43269566,0.98324305,0.12149299,0.9784634,0.29119155,0.21513286,0.4936756,set_1
-7.563763e-10,0.37555626,0.71522737,0.82844085,0.0,0.008620354,0.6377628,0.80813146,0.45846748,0.98327816,0.12183476,0.9784634,0.290519,0.21442723,0.49505383,set_1
-2.6097812e-08,0.39439172,0.72106266,0.8315906,0.0,0.008620354,0.6377628,0.80813146,0.51679325,0.98321676,0.12260677,0.9784634,0.28900567,0.21281193,0.49818242,set_1
-2.4200311e-08,0.39526457,0.7213338,0.8317366,0.0,0.008620354,0.6377628,0.80813146,0.51950604,0.9832135,0.12264262,0.9784634,0.28893575,0.21273619,0.49832806,set_1
1.5191098e-07,0.42951107,0.7320229,0.8374735,0.0,0.008620354,0.6377628,0.80813146,0.6266626,0.98318917,0.12405553,0.9784634,0.286209,0.20969841,0.5040926,set_1
0.0,0.66387594,0.65114695,0.837058,0.0,0.0077678924,0.6124859,0.80813146,0.7039782,0.9831643,0.12507074,0.9784634,0.27630135,0.20833014,0.5153685,set_1
-4.1626533e-09,0.6775697,0.65575546,0.8394828,0.0,0.0077678924,0.6124859,0.80813146,0.7473834,0.9831321,0.13141584,0.9784634,0.27508116,0.20637132,0.5185475,set_1
-1.3288277e-08,0.70110977,0.6637232,0.8436525,0.0,0.0077678924,0.6124859,0.80813146,0.8219861,0.9830862,0.13243493,0.9784634,0.2732686,0.2041548,0.5225766,set_1
5.432285e-09,0.7091842,0.66646737,0.84508616,0.0,0.0077678924,0.6124859,0.80813146,0.84775794,0.9830932,0.13278618,0.9784634,0.27265075,0.20338093,0.52396834,set_1
-1.02043956e-08,0.7273467,0.6726617,0.84831846,0.0,0.0077678924,0.6124859,0.80813146,0.9060837,0.9832077,0.13357958,0.9784634,0.27127028,0.20161445,0.5271152,set_1
-1.6534955e-08,0.7281877,0.6729493,0.84846836,0.0,0.0077678924,0.6124859,0.80813146,0.9087965,0.98321646,0.13361643,0.9784634,0.27120674,0.20153178,0.5272615,set_1
1.8443933e-07,0.7611326,0.6842675,0.8543631,0.0,0.0077678924,0.6124859,0.80813146,1.0159531,0.9832294,0.1350684,0.9784634,0.268717,0.1982368,0.5330462,set_1
0.0,0.61956257,0.673281,0.83898824,0.0,0.009517205,0.6435955,0.80813146,0.7487398,0.983131,0.1314344,0.9784634,0.2763753,0.20919615,0.5144286,set_1
9.982852e-09,0.63368666,0.6779361,0.8413871,0.0,0.009517205,0.6435955,0.80813146,0.792145,0.98309803,0.13202772,0.9784634,0.27529556,0.20790723,0.5167971,set_1
-8.2120035e-09,0.6575507,0.68582773,0.84545887,0.0,0.009517205,0.6435955,0.80813146,0.8667477,0.9831131,0.13304473,0.9784634,0.2734795,0.2056606,0.5208599,set_1
-1.18753825e-08,0.6657692,0.6885583,0.8468641,0.0,0.009517205,0.6435955,0.80813146,0.89251953,0.9831663,0.13339525,0.9784634,0.27285954,0.20487672,0.52226377,set_1
-2.4131499e-08,0.68451285,0.6948193,0.85006887,0.0,0.009517205,0.6435955,0.80813146,0.9508453,0.9832675,0.13418704,0.9784634,0.27145576,0.20309164,0.5254526,set_1
-2.4889165e-08,0.68538916,0.69511306,0.8502187,0.0,0.009517205,0.6435955,0.80813146,0.9535581,0.9832597,0.13422382,0.9784634,0.27139002,0.20300834,0.5256017,set_1
-5.1317777e-08,0.71981275,0.7067118,0.8561261,0.0,0.009517205,0.6435955,0.80813146,1.0607147,0.9832743,0.14209029,0.9784634,0.2686712,0.1989348,0.532394,set_1
0.0,0.062884085,0.63552326,0.81025887,0.0,0.008232799,0.6728633,0.80813146,0.05968216,0.9976718,0.111767195,0.9784634,0.30976084,0.225229,0.46501017,set_1
-1.44112935e-08,0.07731721,0.639891,0.8126352,0.0,0.008232799,0.6728633,0.80813146,0.10308736,0.9833558,0.1123284,0.9784634,0.30815306,0.22426735,0.46757963,set_1
-1.03553376e-07,0.10198028,0.6473892,0.81669104,0.0,0.008232799,0.6728633,0.80813146,0.17769006,0.9832361,0.11329049,0.9784634,0.30613837,0.22240934,0.4714523,set_1
-1.2761859e-07,0.110455886,0.64997756,0.81808335,0.0,0.008232799,0.6728633,0.80813146,0.20346189,0.9831998,0.1136221,0.9784634,0.30544922,0.22175558,0.47279522,set_1
-8.7575806e-08,0.12955193,0.6558312,0.82121813,0.0,0.008232799,0.6728633,0.80813146,0.26178765,0.9832542,0.1143712,0.9784634,0.3039065,0.22025266,0.4758409,set_1
-8.2406885e-08,0.13043721,0.6561033,0.82136345,0.0,0.008232799,0.6728633,0.80813146,0.26450047,0.9832545,0.114406,0.9784634,0.3038351,0.22018205,0.47598287,set_1
1.4217613e-07,0.16519412,0.6668398,0.82706445,0.0,0.008232799,0.6728633,0.80813146,0.37165707,0.98313093,0.115777045,0.9784634,0.30104145,0.21734197,0.48161656,set_1
0.0,0.24705826,0.69524336,0.818855,0.0,0.0069094193,0.6521529,0.80813146,0.26992613,0.9832532,0.11447557,0.9784634,0.29854923,0.2189955,0.48245525,set_1
-9.590215e-08,0.2854208,0.707008,0.82519567,0.0,0.0069094193,0.6521529,0.80813146,0.38522118,0.9831413,0.120862395,0.9784634,0.29531047,0.21536452,0.489325,set_1
-1.0037658e-07,0.28982896,0.70836323,0.8259277,0.0,0.0069094193,0.6521529,0.80813146,0.39878532,0.9831635,0.1210427,0.9784634,0.2949549,0.21499887,0.49004626,set_1
-2.3688646e-08,0.42103451,0.7496628,0.84765244,0.0,0.0069094193,0.6521529,0.80813146,0.80028343,0.9830933,0.13213883,0.9784634,0.28449136,0.20292023,0.51258844,set_1
-1.5445696e-08,0.43994778,0.7557579,0.8508002,0.0,0.0069094193,0.6521529,0.80813146,0.85860926,0.9831028,0.13293394,0.9784634,0.2830454,0.20117922,0.5157753,set_1
8.383937e-08,0.50214523,0.77603626,0.86125094,0.0,0.0069094193,0.6521529,0.80813146,1.0539327,0.983296,0.14199448,0.9784634,0.27818373,0.194464,0.5273523,set_1
6.972289e-08,0.5083396,0.77808774,0.862294,0.0,0.0069094193,0.6521529,0.80813146,1.0729225,0.9832296,0.14226271,0.9784634,0.27772203,0.1938767,0.52840126,set_1
0.0,0.34058365,0.63471776,0.81979793,0.0,0.0076220585,0.67237175,0.80813146,0.29298514,0.98322695,0.11477109,0.9784634,0.29369316,0.22238941,0.4839174,set_1
-5.6676022e-08,0.3954822,0.6520524,0.8289373,0.0,0.0076220585,0.67237175,0.80813146,0.45846748,0.98327816,0.12183476,0.9784634,0.2891917,0.21733597,0.49347234,set_1
-1.3259296e-07,0.4354294,0.6647494,0.8356408,0.0,0.0076220585,0.67237175,0.80813146,0.58461386,0.9831846,0.12350192,0.9784634,0.2860189,0.21377861,0.5002025,set_1
3.4247456e-08,0.5064034,0.6879018,0.84736377,0.0,0.0076220585,0.67237175,0.80813146,0.7948578,0.9830963,0.13206476,0.9784634,0.28046262,0.20697692,0.5125605,set_1
-7.98829e-08,0.6885949,0.7495107,0.8781973,0.0,0.0076220585,0.67237175,0.80813146,1.3509871,0.9832492,0.14616354,0.9784634,0.2669645,0.1888813,0.54415417,set_1
-2.9690855e-07,0.86389554,0.8123694,0.9098516,0.0,0.0076220585,0.67237175,0.80813146,1.9016906,0.9833812,0.16870263,0.9784634,0.25457796,0.1692012,0.57622087,set_1
-3.0236572e-07,0.87579364,0.81677806,0.91212285,0.0,0.0076220585,0.67237175,0.80813146,1.9410264,0.98310745,0.16928823,0.9784634,0.25377357,0.16789469,0.57833177,set_1
0.0,0.35669434,0.65426254,0.8235226,0.0,0.0074968124,0.61125326,0.80813146,0.39064685,0.9831488,0.12093453,0.9784634,0.293881,0.21365747,0.49246153,set_1
-1.6915685e-08,0.36801293,0.6578994,0.8254804,0.0,0.0074968124,0.61125326,0.80813146,0.42591357,0.98322767,0.12140299,0.9784634,0.29297277,0.21270029,0.4943269,set_1
7.514709e-08,0.3932208,0.665975,0.82989174,0.0,0.0074968124,0.61125326,0.80813146,0.5086548,0.98322785,0.12249917,0.9784634,0.29092485,0.21040086,0.4986743,set_1
-1.8721728e-07,0.50429064,0.7027729,0.8489971,0.0,0.0074968124,0.61125326,0.80813146,0.8504708,0.9830951,0.13282312,0.9784634,0.2821688,0.19984645,0.51798475,set_1
-3.3453225e-07,0.602106,0.7359773,0.8662115,0.0,0.0074968124,0.61125326,0.80813146,1.1746534,0.9831955,0.14369568,0.9784634,0.27460822,0.18907031,0.5363215,set_1
-9.781775e-08,0.6757021,0.76255006,0.8791117,0.0,0.0074968124,0.61125326,0.80813146,1.3726896,0.9831615,0.14646588,0.9784634,0.26946038,0.18294066,0.54759896,set_1
1.4717097e-07,0.8103617,0.8119262,0.904243,0.0,0.0074968124,0.61125326,0.80813146,1.801316,0.9832198,0.1672033,0.9784634,0.25973266,0.16751294,0.5727544,set_1
0.0,0.63108194,0.7579606,0.8383457,0.0,0.008575258,0.66725177,0.80813146,0.73517567,0.9831417,0.13124874,0.9784634,0.2738208,0.21057683,0.5156024,set_1
1.4673782e-08,0.6462334,0.7626687,0.8408442,0.0,0.008575258,0.66725177,0.80813146,0.7812937,0.98310554,0.1318795,0.9784634,0.27264524,0.2092174,0.5181374,set_1
-5.3967604e-08,0.6703295,0.7701813,0.8448367,0.0,0.008575258,0.66725177,0.80813146,0.85589635,0.98310006,0.132897,0.9784634,0.2707837,0.20698571,0.52223057,set_1
1.991326e-07,0.84536016,0.8268928,0.8741906,0.0,0.008575258,0.66725177,0.80813146,1.374046,0.9831568,0.14648476,0.9784634,0.257784,0.19008793,0.552128,set_1
2.1424697e-08,0.89170057,0.8421768,0.88229007,0.0,0.008575258,0.66725177,0.80813146,1.5259643,0.9832334,0.1555606,0.9784634,0.25429925,0.1843361,0.56136465,set_1
5.698273e-07,0.98741716,0.8750325,0.8995063,0.0,0.008575258,0.66725177,0.80813146,1.8121674,0.98322266,0.16736574,0.9784634,0.24758881,0.17414698,0.57826424,set_1
2.247678e-07,1.0231376,0.8874658,0.90621144,0.0,0.008575258,0.66725177,0.80813146,1.9288188,0.9831834,0.16910662,0.9784634,0.24518533,0.17027481,0.5845399,set_1
0.0,0.5354399,0.65959543,0.8292218,0.0,0.008789766,0.6217148,0.80813146,0.5222189,0.9832104,0.12267848,0.9784634,0.2834775,0.2138796,0.5026429,set_1
-1.395294e-07,0.66041255,0.700777,0.8508523,0.0,0.008789766,0.6217148,0.80813146,0.91286576,0.98322946,0.1336717,0.9784634,0.27363384,0.20175084,0.5246153,set_1
-2.5463206e-07,0.6819594,0.7080196,0.8546203,0.0,0.008789766,0.6217148,0.80813146,0.9820428,0.9830991,0.13460968,0.9784634,0.27199793,0.19962758,0.5283745,set_1
-2.9068104e-07,0.6996967,0.7140224,0.85773087,0.0,0.008789766,0.6217148,0.80813146,1.0390121,0.98331904,0.13537991,0.9784634,0.270675,0.19785964,0.53146535,set_1
-1.2793046e-07,0.7647264,0.7363476,0.86922216,0.0,0.008789766,0.6217148,0.80813146,1.2478997,0.9831246,0.14472324,0.9784634,0.26570857,0.19052757,0.5437639,set_1
-1.0630687e-07,0.88899416,0.78060114,0.8917881,0.0,0.008789766,0.6217148,0.80813146,1.639903,0.98322,0.15720516,0.9784634,0.25678098,0.1770817,0.56613725,set_1
-1.704853e-07,0.9186402,0.7915452,0.8973525,0.0,0.008789766,0.6217148,0.80813146,1.7294261,0.9832124,0.16612506,0.9784634,0.25458717,0.17335594,0.5720569,set_1
0.0,0.9898286,0.7868028,0.89587474,0.0,0.0113325305,0.5804444,0.80777043,0.6720331,0.9962533,0.44926658,0.9784634,0.24991949,0.17602356,0.5740569,set_1
-2.7961294e-08,1.0081935,0.79351205,0.8992123,0.0,0.0113325305,0.5804444,0.80777043,0.6937554,0.9962663,0.45501044,0.9784634,0.24858767,0.17497495,0.57643735,set_1
-4.550645e-08,1.0209136,0.79817015,0.901546,0.0,0.0113325305,0.5804444,0.80777043,0.7086894,0.99628735,0.47798014,0.9784634,0.24703243,0.17229734,0.58067024,set_1
-3.1208387e-08,1.2009058,0.864652,0.93653405,0.0,0.0113325305,0.5804444,0.80777043,0.9164088,0.99625945,0.5391229,0.9784634,0.23400383,0.16180235,0.60419387,set_1
-2.4623766e-08,1.2044125,0.8659512,0.9372522,0.0,0.0113325305,0.5804444,0.80777043,0.9204816,0.9962648,0.5403849,0.9784634,0.2337506,0.1615916,0.60465777,set_1
-2.683618e-08,1.238238,0.8784929,0.9442606,0.0,0.0113325305,0.5804444,0.80777043,0.95985335,0.996362,0.5527102,0.9784634,0.23131135,0.1595461,0.60914254,set_1
-2.8451623e-07,1.2858034,0.8961608,0.95437825,0.0,0.0113325305,0.5804444,0.80777043,1.0155166,0.9965183,0.57052314,0.9784634,0.22788568,0.15662985,0.61548454,set_1
0.0,1.2022678,0.9200941,0.95212436,0.0,0.01115387,0.57738566,0.80777043,0.9910791,0.99647397,0.5626469,0.9784634,0.23180163,0.15687272,0.6113256,set_1
-5.5340347e-08,1.220819,0.9268922,0.9560818,0.0,0.01115387,0.57738566,0.80777043,1.0128014,0.99651724,0.5696437,0.9784634,0.2304571,0.15573956,0.6138033,set_1
-2.3566749e-08,1.2331076,0.9313251,0.9586654,0.0,0.01115387,0.57738566,0.80777043,1.0277355,0.9965075,0.57449406,0.9784634,0.22955897,0.15495606,0.61548495,set_1
-1.7353013e-07,1.4111416,0.99772114,1.0006313,0.0,0.01115387,0.57738566,0.80777043,1.2354548,0.9963605,0.67080337,0.9784634,0.21593662,0.1416882,0.6423752,set_1
-1.7010758e-07,1.4145296,0.9989892,1.0014875,0.0,0.01115387,0.57738566,0.80777043,1.2395277,0.9963609,0.67231315,0.9784634,0.21569195,0.1414675,0.64284056,set_1
-1.3285602e-07,1.4470826,1.0111915,1.009846,0.0,0.01115387,0.57738566,0.80777043,1.2788993,0.9963516,0.68703765,0.9784634,0.2133422,0.13933115,0.64732665,set_1
-9.92097e-08,1.49246,1.0282602,1.0219221,0.0,0.01115387,0.57738566,0.80777043,1.3345627,0.996305,0.70825785,0.9784634,0.21006925,0.13630284,0.65362793,set_1
0.0,1.4077059,0.8725011,0.9513218,0.0,0.014915601,0.6124224,0.80777043,0.9870062,0.996461,0.5613427,0.9784634,0.22217432,0.16344762,0.61437804,set_1
3.0068186e-08,1.4265921,0.87933123,0.9552874,0.0,0.014915601,0.6124224,0.80777043,1.0087284,0.9965134,0.56832653,0.9784634,0.22084552,0.16227622,0.6168783,set_1
9.049097e-08,1.4389995,0.8837278,0.95783573,0.0,0.014915601,0.6124224,0.80777043,1.0236626,0.996514,0.57316804,0.9784634,0.21996449,0.16146664,0.6185689,set_1
-8.3398604e-08,1.6203576,0.95050687,0.99995744,0.0,0.014915601,0.6124224,0.80777043,1.2313818,0.99635977,0.66929615,0.9784634,0.20654011,0.14776132,0.64569855,set_1
-7.0150385e-08,1.6238027,0.95177895,1.0008144,0.0,0.014915601,0.6124224,0.80777043,1.2354548,0.9963605,0.67080337,0.9784634,0.20629944,0.14753321,0.64616734,set_1
1.0742021e-07,1.6568993,0.96401834,1.0091807,0.0,0.014915601,0.6124224,0.80777043,1.2748264,0.9963538,0.6855035,0.9784634,0.20398846,0.14532521,0.6506863,set_1
2.9374613e-07,1.7030221,0.98113495,1.0212661,0.0,0.014915601,0.6124224,0.80777043,1.3304898,0.9963088,0.7066892,0.9784634,0.20077209,0.1421959,0.6570321,set_1
0.0,0.58834296,0.76592195,0.8654371,0.0,0.012278531,0.63752794,0.80777043,0.4724596,0.9963487,0.39960206,0.9784634,0.27111447,0.18712035,0.54176515,set_1
-1.0477782e-08,0.60743433,0.7726332,0.86846554,0.0,0.012278531,0.63752794,0.80777043,0.4941819,0.9963249,0.40473595,0.9784634,0.26974365,0.18616034,0.54409605,set_1
-2.0154792e-08,0.6205097,0.77722335,0.87054724,0.0,0.012278531,0.63752794,0.80777043,0.50911593,0.99631923,0.408304,0.9784634,0.26880357,0.18549451,0.54570186,set_1
1.7476685e-07,0.80638146,0.8427781,0.901471,0.0,0.012278531,0.63752794,0.80777043,0.71683526,0.996301,0.48025876,0.9784634,0.25483352,0.17386632,0.57130015,set_1
1.6048527e-07,0.8100655,0.8440803,0.9021103,0.0,0.012278531,0.63752794,0.80777043,0.7209082,0.9963081,0.48140174,0.9784634,0.254568,0.17366768,0.5717643,set_1
7.613101e-08,0.84608513,0.85685366,0.9084416,0.0,0.012278531,0.63752794,0.80777043,0.76027983,0.99636596,0.49257582,0.9784634,0.25197685,0.17173848,0.5762847,set_1
4.3026955e-07,0.8970871,0.87495506,0.9176057,0.0,0.012278531,0.63752794,0.80777043,0.81594324,0.9963373,0.50876117,0.9784634,0.24830484,0.16897449,0.58272064,set_1
0.0,1.0353807,0.91685516,0.9056406,0.0,0.011314765,0.6299534,0.80777043,0.7358423,0.996334,0.48561344,0.9784634,0.24232927,0.17339398,0.5842768,set_1
-2.3413278e-08,1.0547861,0.9234257,0.90913326,0.0,0.011314765,0.6299534,0.80777043,0.75756454,0.9963636,0.49179792,0.9784634,0.24093232,0.17230695,0.58676076,set_1
4.9685305e-09,1.0681229,0.9279414,0.9115539,0.0,0.011314765,0.6299534,0.80777043,0.77249867,0.99637187,0.49608982,0.9784634,0.23997216,0.17155597,0.58847183,set_1
-6.554956e-07,1.2524456,0.9903482,0.94690675,0.0,0.011314765,0.6299534,0.80777043,0.98021793,0.99643713,0.5591745,0.9784634,0.22674674,0.16083238,0.6124209,set_1
-6.2525555e-07,1.25581,0.99145544,0.94755673,0.0,0.011314765,0.6299534,0.80777043,0.98429084,0.9964517,0.56047463,0.9784634,0.22650361,0.16061631,0.61288005,set_1
-6.884795e-07,1.2907296,1.0033454,0.9547862,0.0,0.011314765,0.6299534,0.80777043,1.0236626,0.996514,0.57316804,0.9784634,0.22401795,0.15853368,0.6174484,set_1
-1.0491542e-06,1.3424063,1.0213332,0.9661751,0.0,0.011314765,0.6299534,0.80777043,1.0793258,0.9963129,0.6148342,0.9784634,0.219631,0.15336147,0.62700754,set_1
0.0,0.8387802,0.7912402,0.8635025,0.0,0.013429691,0.61499774,0.80777043,0.4588832,0.9963624,0.3964271,0.9784634,0.25931162,0.18950304,0.5511853,set_1
-6.3015424e-09,0.85740113,0.79763144,0.8665209,0.0,0.013429691,0.61499774,0.80777043,0.48060548,0.996339,0.40151948,0.9784634,0.25796765,0.18851742,0.5535149,set_1
-2.1817906e-08,0.8702231,0.80203265,0.8686112,0.0,0.013429691,0.61499774,0.80777043,0.49553955,0.9963239,0.40505904,0.9784634,0.25704232,0.18783495,0.55512273,set_1
3.1967193e-07,1.0497974,0.86370176,0.8990499,0.0,0.013429691,0.61499774,0.80777043,0.7032589,0.99627894,0.4575442,0.9784634,0.24410746,0.17796092,0.5779316,set_1
2.9943328e-07,1.0533954,0.8649439,0.899688,0.0,0.013429691,0.61499774,0.80777043,0.7073318,0.99628514,0.45863405,0.9784634,0.24385002,0.1777611,0.57838887,set_1
2.7855202e-07,1.0884837,0.87709075,0.9059901,0.0,0.013429691,0.61499774,0.80777043,0.74670345,0.9963507,0.48869705,0.9784634,0.24070792,0.17379628,0.58549577,set_1
1.2054522e-07,1.1381406,0.89429456,0.9151091,0.0,0.013429691,0.61499774,0.80777043,0.8023668,0.9963549,0.50477165,0.9784634,0.23714925,0.17097381,0.5918769,set_1
0.0,1.8088231,0.9908666,1.0637238,0.0,0.012470677,0.68069327,0.80777043,1.4866186,0.9963385,0.82917017,0.9784634,0.19035845,0.13120024,0.67844135,set_1
1.9279735e-08,1.8264518,0.9977413,1.0692673,0.0,0.012470677,0.68069327,0.80777043,1.5083408,0.9963603,0.8387842,0.9784634,0.18914314,0.12993805,0.6809189,set_1
4.998835e-08,1.8384514,1.0023115,1.0729097,0.0,0.012470677,0.68069327,0.80777043,1.5232749,0.99637157,0.8454387,0.9784634,0.1883187,0.12907179,0.6826095,set_1
-8.996409e-07,1.9953048,1.06754,1.1337266,0.0,0.012470677,0.68069327,0.80777043,1.7309943,0.9962924,0.978365,0.9784634,0.1764514,0.11435403,0.70919454,set_1
-9.117554e-07,1.9981643,1.0687252,1.1349221,0.0,0.012470677,0.68069327,0.80777043,1.7350671,0.9962936,0.9804014,0.9784634,0.17625177,0.11411993,0.7096283,set_1
-1.0073068e-06,2.025349,1.0800835,1.1466339,0.0,0.012470677,0.68069327,0.80777043,1.7744389,0.996327,1.0002321,0.9784634,0.17435075,0.11186248,0.7137868,set_1
-8.425772e-07,2.0623472,1.0957649,1.1635622,0.0,0.012470677,0.68069327,0.80777043,1.8301022,0.99644214,1.0287201,0.9784634,0.17175588,0.10869024,0.7195539,set_1
0.0,1.5908598,0.9270821,0.95640296,0.0,0.01164289,0.612229,0.80777043,1.0128014,0.99651724,0.5696437,0.9784634,0.21245192,0.16082539,0.62672263,set_1
-3.5287766e-08,1.6090424,0.9334814,0.9604017,0.0,0.01164289,0.612229,0.80777043,1.0345236,0.99649113,0.5767096,0.9784634,0.21117763,0.15964903,0.62917334,set_1
-3.4155377e-08,1.6215516,0.9378956,0.963192,0.0,0.01164289,0.612229,0.80777043,1.0494578,0.99643725,0.60455006,0.9784634,0.20958357,0.15664952,0.63376695,set_1
-2.771684e-07,1.7942626,0.99967927,1.0052576,0.0,0.01164289,0.612229,0.80777043,1.257177,0.9963599,0.6788846,0.9784634,0.1975607,0.14512227,0.65731704,set_1
-2.645301e-07,1.7975537,1.0008644,1.0061227,0.0,0.01164289,0.612229,0.80777043,1.2612499,0.9963589,0.6804078,0.9784634,0.19733275,0.14489453,0.6577727,set_1
-1.4273411e-07,1.8291482,1.0122615,1.0145692,0.0,0.01164289,0.612229,0.80777043,1.3006216,0.9963361,0.69526255,0.9784634,0.19514625,0.14269137,0.66216236,set_1
-1.3979107e-07,1.8731024,1.0281812,1.0267724,0.0,0.01164289,0.612229,0.80777043,1.356285,0.9962861,0.71666694,0.9784634,0.19210958,0.13957222,0.6683182,set_1
0.0,1.305501,0.9141786,0.95078677,0.0,0.013418809,0.58296204,0.80777043,0.98429084,0.9964517,0.56047463,0.9784634,0.22695324,0.15974167,0.6133051,set_1
3.207003e-09,1.324125,0.92090285,0.9547346,0.0,0.013418809,0.58296204,0.80777043,1.0060132,0.9965096,0.5674498,0.9784634,0.22561947,0.15859261,0.6157879,set_1
7.703745e-08,1.336298,0.9252001,0.9572501,0.0,0.013418809,0.58296204,0.80777043,1.0209472,0.9965168,0.57228535,0.9784634,0.22473842,0.15779783,0.61746377,set_1
1.7940518e-07,1.5153801,0.99104035,0.9992604,0.0,0.013418809,0.58296204,0.80777043,1.2286665,0.99635917,0.6682927,0.9784634,0.21122214,0.14435594,0.64442194,set_1
1.5762225e-07,1.5187798,0.9922931,1.0001143,0.0,0.013418809,0.58296204,0.80777043,1.2327394,0.99636,0.6697983,0.9784634,0.21098,0.14413218,0.6448878,set_1
-1.723873e-07,1.5514433,1.0043472,1.0084506,0.0,0.013418809,0.58296204,0.80777043,1.2721112,0.996355,0.68448204,0.9784634,0.20865478,0.1419664,0.64937884,set_1
-6.005879e-07,1.5969697,1.0212053,1.0204945,0.0,0.013418809,0.58296204,0.80777043,1.3277744,0.9963114,0.7056447,0.9784634,0.20541735,0.13889673,0.6556859,set_1
0.0,0.8693873,0.80387944,0.877199,0.0,0.011677068,0.61125916,0.80777043,0.5525605,0.99641216,0.41886222,0.9784634,0.256357,0.18346281,0.5601801,set_1
-2.0328052e-08,0.88803035,0.8103946,0.88034075,0.0,0.011677068,0.61125916,0.80777043,0.5742828,0.99648196,0.42424095,0.9784634,0.255011,0.18245062,0.5625384,set_1
1.4889046e-08,0.9007632,0.81483555,0.8824944,0.0,0.011677068,0.61125916,0.80777043,0.5892169,0.99648046,0.42797732,0.9784634,0.2540884,0.18174978,0.56416184,set_1
-2.3797507e-07,1.0825704,0.8787159,0.91487974,0.0,0.011677068,0.61125916,0.80777043,0.79693615,0.9963606,0.5031834,0.9784634,0.24033856,0.16964073,0.59002066,set_1
-2.4131367e-07,1.0861889,0.87999403,0.9155575,0.0,0.011677068,0.61125916,0.80777043,0.8010091,0.99635637,0.5043742,0.9784634,0.24007802,0.16943476,0.59048724,set_1
-3.3720744e-07,1.1211067,0.8923294,0.9221656,0.0,0.011677068,0.61125916,0.80777043,0.8403807,0.9962993,0.51601034,0.9784634,0.23756316,0.167433,0.59500384,set_1
-4.8925256e-07,1.1702296,0.90968305,0.9316792,0.0,0.011677068,0.61125916,0.80777043,0.89604414,0.9962459,0.53284895,0.9784634,0.23402832,0.16457081,0.60140085,set_1
0.0,0.048092347,0.65849143,0.811058,0.0,0.01115043,0.5487495,0.80777043,0.033941064,1.0094327,0.2991689,0.9784634,0.30920267,0.19555874,0.49523857,set_1
-4.6197947e-08,0.18586531,0.70796025,0.8318687,0.0,0.01115043,0.5487495,0.80777043,0.20907696,0.9963733,0.33049476,0.9784634,0.2989257,0.1894217,0.51165265,set_1
6.007512e-07,0.93653864,0.9846723,0.9672192,0.0,0.01115043,0.5487495,0.80777043,1.0779682,0.9963176,0.6143638,0.9784634,0.24200842,0.14511101,0.6128806,set_1
7.18087e-07,1.1377189,1.0607604,1.015455,0.0,0.01115043,0.5487495,0.80777043,1.3128403,0.99632543,0.69992065,0.9784634,0.22705135,0.13290147,0.6400472,set_1
6.4050977e-07,1.1595883,1.0692371,1.02138,0.0,0.01115043,0.5487495,0.80777043,1.3386356,0.99630123,0.7098291,0.9784634,0.22543103,0.13154703,0.64302194,set_1
8.1375447e-07,1.4628438,1.1914337,1.123676,0.0,0.01115043,0.5487495,0.80777043,1.7255636,0.9962914,0.9756542,0.9784634,0.1998232,0.103777446,0.6963993,set_1
1.2342643e-06,1.5032088,1.2084002,1.1409943,0.0,0.01115043,0.5487495,0.80777043,1.7839423,0.9963419,1.0050584,0.9784634,0.19676569,0.10068887,0.7025454,set_1
