var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,nX,nP,nM,set
-0.029776376,0.87892705,0.91385406,0.7487334,0.0,0.0030178325,0.80369973,0.68265635,1.6433047,1.0092643,0.13414127,1.0056797,0.39063227,0.1739205,0.43544725,set_12
-0.031012122,0.9080342,0.9298179,0.75516355,0.0,0.0030178325,0.80369973,0.68265635,1.7548052,1.0091394,0.14273249,1.0056797,0.3940159,0.16535491,0.44062915,set_12
-0.030763796,0.9136575,0.93302256,0.756467,0.0,0.0030178325,0.80369973,0.68265635,1.7773707,1.0092715,0.14288686,1.0056797,0.39485937,0.1637419,0.44139877,set_12
-0.030650986,0.9159463,0.93433976,0.75700295,0.0,0.0030178325,0.80369973,0.68265635,1.7866625,1.0092653,0.14295018,1.0056797,0.39520895,0.16307932,0.44171172,set_12
0.0,0.14591555,0.8632438,0.69340885,0.0,0.0027459338,0.7617195,0.68265635,0.29467985,1.0092437,0.10058286,1.0056797,0.42069203,0.2592398,0.3200682,set_12
-0.0041667097,0.15556784,0.8663529,0.6947959,0.0,0.0027459338,0.7617195,0.68265635,0.3185728,1.0091851,0.10075791,1.0056797,0.4204221,0.2577884,0.32178953,set_12
-0.009340426,0.17720279,0.87332046,0.6980043,0.0,0.0027459338,0.7617195,0.68265635,0.37299564,1.0090909,0.106266245,1.0056797,0.42003518,0.25378078,0.32618412,set_12
-0.017941402,0.22623177,0.88947004,0.7055074,0.0,0.0027459338,0.7617195,0.68265635,0.50175214,1.0091517,0.10723228,1.0056797,0.42025954,0.24498506,0.33475545,set_12
-0.022937633,0.26627544,0.903127,0.7118865,0.0,0.0027459338,0.7617195,0.68265635,0.61325264,1.0090799,0.10804894,1.0056797,0.421136,0.23708759,0.34177643,set_12
-0.02372317,0.27411723,0.90585977,0.7131648,0.0,0.0027459338,0.7617195,0.68265635,0.6358182,1.009098,0.108211964,1.0056797,0.42138606,0.23546453,0.34314945,set_12
-0.024026437,0.27732092,0.9069821,0.71369,0.0,0.0027459338,0.7617195,0.68265635,0.64510995,1.0090472,0.10827887,1.0056797,0.42149347,0.23479375,0.34371278,set_12
0.0,0.20334466,0.79150796,0.6966107,0.0,0.0029425512,0.77618444,0.68265635,0.38892427,1.0091271,0.10638709,1.0056797,0.4150841,0.25756875,0.3273472,set_12
-0.00022782807,0.21247528,0.79451,0.69803524,0.0,0.0029425512,0.77618444,0.68265635,0.41281724,1.0091653,0.10656765,1.0056797,0.4152361,0.25585458,0.3289094,set_12
-0.00095882895,0.23300137,0.80135363,0.70126075,0.0,0.0029425512,0.77618444,0.68265635,0.46724012,1.0092227,0.106975764,1.0056797,0.4156269,0.25193533,0.3324378,set_12
-0.0032823852,0.27993727,0.81752145,0.7087861,0.0,0.0029425512,0.77618444,0.68265635,0.5959966,1.0091897,0.10792376,1.0056797,0.41685954,0.24256721,0.34057322,set_12
-0.0027510342,0.31875026,0.83145934,0.71525025,0.0,0.0029425512,0.77618444,0.68265635,0.7074971,1.0091963,0.11441396,1.0056797,0.41830575,0.23373814,0.34795606,set_12
-0.0018248775,0.3264731,0.8343016,0.71657133,0.0,0.0029425512,0.77618444,0.68265635,0.73006266,1.0091265,0.11458219,1.0056797,0.41872483,0.23200154,0.34927362,set_12
-0.0014823993,0.32963726,0.83547467,0.7171142,0.0,0.0029425512,0.77618444,0.68265635,0.7393544,1.009233,0.11465123,1.0056797,0.41890356,0.2312886,0.34980786,set_12
0.0,0.5177398,0.9323184,0.7232555,0.0,0.0026216512,0.80059016,0.68265635,1.1070404,1.0089842,0.12363603,1.0056797,0.4142743,0.20256716,0.38315856,set_12
-0.0026240337,0.5255576,0.9357363,0.72461104,0.0,0.0026216512,0.80059016,0.68265635,1.1309334,1.0091053,0.12380808,1.0056797,0.41456455,0.20090805,0.3845274,set_12
-0.011065996,0.5428212,0.94342625,0.72760904,0.0,0.0026216512,0.80059016,0.68265635,1.1853563,1.009133,0.124196425,1.0056797,0.41515774,0.19723588,0.3876064,set_12
-0.0065029906,0.5811425,0.9608192,0.7350308,0.0,0.0026216512,0.80059016,0.68265635,1.3141128,1.0091423,0.12509574,1.0056797,0.4186682,0.18754712,0.39378467,set_12
-0.0049572214,0.61247563,0.9759907,0.7413825,0.0,0.0026216512,0.80059016,0.68265635,1.4256133,1.0091133,0.13264634,1.0056797,0.42159942,0.17887382,0.39952672,set_12
-0.004555647,0.6185816,0.97905177,0.74266285,0.0,0.0026216512,0.80059016,0.68265635,1.4481789,1.0091456,0.13280512,1.0056797,0.42230168,0.17723377,0.40046456,set_12
-0.0043869214,0.62107146,0.9803105,0.74318933,0.0,0.0026216512,0.80059016,0.68265635,1.4574707,1.0090561,0.13287024,1.0056797,0.42259055,0.17655951,0.4008499,set_12
0.0,0.8911425,0.93579745,0.7440553,0.0,0.0026414394,0.7924018,0.68265635,1.599501,1.009281,0.13384707,1.0056797,0.3878233,0.17517895,0.43699774,set_12
-0.009017351,0.89865005,0.9398289,0.74539965,0.0,0.0026414394,0.7924018,0.68265635,1.6233938,1.0091325,0.13400795,1.0056797,0.38782474,0.17380078,0.43837446,set_12
-0.024014603,0.9148555,0.9486043,0.74848264,0.0,0.0026414394,0.7924018,0.68265635,1.6778167,1.0092427,0.14219873,1.0056797,0.3880204,0.16988032,0.4420993,set_12
-0.03897845,0.9496658,0.9681065,0.7559141,0.0,0.0026414394,0.7924018,0.68265635,1.8065733,1.009115,0.14308527,1.0056797,0.3912665,0.16129272,0.44744083,set_12
-0.044043068,0.97653735,0.9841171,0.7622807,0.0,0.0026414394,0.7924018,0.68265635,1.9180738,1.0090307,0.14382838,1.0056797,0.39517903,0.15373935,0.4510816,set_12
-0.04446284,0.98165363,0.9872875,0.7635623,0.0,0.0026414394,0.7924018,0.68265635,1.9406393,1.0092026,0.14397599,1.0056797,0.39607584,0.15221336,0.4517108,set_12
-0.044586655,0.9837306,0.98858726,0.7640894,0.0,0.0026414394,0.7924018,0.68265635,1.949931,1.0091673,0.14403649,1.0056797,0.3964478,0.1515853,0.45196694,set_12
0.0,0.75664264,0.92214787,0.7291948,0.0,0.0023239227,0.79706764,0.68265635,1.2543803,1.009094,0.12468192,1.0056797,0.38427866,0.19879796,0.41692337,set_12
-0.012256924,0.76577145,0.9263465,0.7305306,0.0,0.0023239227,0.79706764,0.68265635,1.2782733,1.0092121,0.12484816,1.0056797,0.38372302,0.19754495,0.41873208,set_12
-0.032575212,0.785391,0.9353516,0.73360264,0.0,0.0023239227,0.79706764,0.68265635,1.3326962,1.0091659,0.12522328,1.0056797,0.38318112,0.19434404,0.42247486,set_12
-0.058720402,0.8273265,0.95491666,0.74090624,0.0,0.0023239227,0.79706764,0.68265635,1.4614527,1.0090483,0.1328981,1.0056797,0.3839419,0.1852966,0.43076158,set_12
-0.06948259,0.85966724,0.9706264,0.74715865,0.0,0.0023239227,0.79706764,0.68265635,1.5729531,1.0092446,0.13366714,1.0056797,0.38642687,0.17751153,0.4360616,set_12
-0.07081885,0.86583793,0.97371185,0.74841565,0.0,0.0023239227,0.79706764,0.68265635,1.5955188,1.0091739,0.13382016,1.0056797,0.3870513,0.17591506,0.4370336,set_12
-0.07130329,0.86834496,0.97497505,0.74893236,0.0,0.0023239227,0.79706764,0.68265635,1.6048105,1.0092539,0.13388291,1.0056797,0.38732475,0.17525712,0.43741813,set_12
0.0,0.09827633,0.7822027,0.6913197,0.0,0.0028155535,0.86840296,0.68265635,0.23362006,1.009034,0.10013183,1.0056797,0.41788724,0.26617712,0.3159357,set_12
0.00036296822,0.12424076,0.7903147,0.69533986,0.0,0.0028155535,0.86840296,0.68265635,0.30264416,1.0092026,0.1006413,1.0056797,0.41838616,0.2612799,0.320334,set_12
0.00836682,0.26066995,0.83681047,0.7173734,0.0,0.0028155535,0.86840296,0.68265635,0.6836041,1.0090379,0.114234954,1.0056797,0.4229276,0.2321499,0.3449225,set_12
0.012997402,0.29082152,0.8480795,0.7225676,0.0,0.0028155535,0.86840296,0.68265635,0.7738664,1.0091121,0.1149065,1.0056797,0.4247738,0.22520718,0.35001904,set_12
0.030351143,0.4083531,0.89692193,0.7443259,0.0,0.0028155535,0.86840296,0.68265635,1.1574812,1.0092524,0.12399812,1.0056797,0.43432277,0.19539396,0.37028334,set_12
0.03328691,0.4425407,0.913042,0.75121903,0.0,0.0028155535,0.86840296,0.68265635,1.2809281,1.0091689,0.124866575,1.0056797,0.43797442,0.18623912,0.37578642,set_12
0.071670234,0.54766184,0.9704141,0.7757543,0.0,0.0028155535,0.86840296,0.68265635,1.709674,1.0090057,0.14242092,1.0056797,0.45395133,0.1537816,0.39226705,set_12
0.0,0.055260755,0.80092573,0.68651354,0.0,0.0024905994,0.7997836,0.68265635,0.10088139,1.0092545,0.099133134,1.0056797,0.41982615,0.2739895,0.30618438,set_12
-0.007255137,0.112223476,0.8181875,0.69502914,0.0,0.0024905994,0.7997836,0.68265635,0.24423915,1.0091199,0.10021065,1.0056797,0.41959924,0.2645373,0.31586343,set_12
-0.011166962,0.13598196,0.825618,0.6986449,0.0,0.0024905994,0.7997836,0.68265635,0.30662632,1.0091882,0.10067049,1.0056797,0.4196757,0.26035208,0.31997222,set_12
-0.0056317043,0.1527459,0.83085006,0.7013419,0.0,0.0024905994,0.7997836,0.68265635,0.35043007,1.0092168,0.10609441,1.0056797,0.4201839,0.2565116,0.32330453,set_12
-0.006300914,0.17865808,0.8392656,0.7054008,0.0,0.0024905994,0.7997836,0.68265635,0.4194542,1.0091335,0.10661765,1.0056797,0.42065284,0.251601,0.32774612,set_12
-0.0070117237,0.2813374,0.87482566,0.7222267,0.0,0.0024905994,0.7997836,0.68265635,0.71147925,1.0091355,0.114443704,1.0056797,0.42412898,0.22973771,0.34613335,set_12
0.01834809,0.4619827,0.9504607,0.7565803,0.0,0.0024905994,0.7997836,0.68265635,1.3167676,1.0091356,0.12511401,1.0056797,0.43998796,0.1833696,0.3766424,set_12
0.0,0.08298251,0.79587185,0.6885293,0.0,0.0022528851,0.8060012,0.68265635,0.15530424,1.0091629,0.09954561,1.0056797,0.4185017,0.27104375,0.31045455,set_12
-0.006981353,0.18683486,0.8285626,0.7044773,0.0,0.0022528851,0.8060012,0.68265635,0.4260911,1.0091057,0.10666759,1.0056797,0.41931942,0.2518648,0.32881576,set_12
-0.008089496,0.24631642,0.8487722,0.7140713,0.0,0.0022528851,0.8060012,0.68265635,0.59201443,1.0092089,0.1078948,1.0056797,0.4211285,0.23978916,0.33908233,set_12
-0.0004998273,0.32452804,0.8773873,0.72750515,0.0,0.0022528851,0.8060012,0.68265635,0.8256345,1.0091918,0.115285896,1.0056797,0.42532918,0.22157416,0.35309666,set_12
0.013362551,0.43380395,0.92313224,0.7481427,0.0,0.0022528851,0.8060012,0.68265635,1.1893384,1.0090809,0.12422464,1.0056797,0.4346017,0.19342591,0.37197238,set_12
0.025836121,0.4676776,0.9390568,0.75532085,0.0,0.0022528851,0.8060012,0.68265635,1.3141128,1.0091423,0.12509574,1.0056797,0.43904027,0.18381003,0.37714973,set_12
0.03543955,0.5024498,0.95671797,0.7630155,0.0,0.0022528851,0.8060012,0.68265635,1.4481789,1.0091456,0.13280512,1.0056797,0.44352534,0.17335133,0.3831233,set_12
0.0,0.28545675,0.7822014,0.7021082,0.0,0.0027705964,0.8338358,0.68265635,0.5468833,1.0091858,0.10756506,1.0056797,0.40957817,0.24816748,0.34225434,set_12
0.00399552,0.4175777,0.83146375,0.7242201,0.0,0.0027705964,0.8338358,0.68265635,0.93049806,1.0094024,0.11604158,1.0056797,0.4156413,0.21858265,0.36577606,set_12
0.014683295,0.48269036,0.8589882,0.7363302,0.0,0.0027705964,0.8338358,0.68265635,1.1415526,1.0090383,0.12388423,1.0056797,0.42097437,0.20164497,0.37738067,set_12
0.028537799,0.54963374,0.89062095,0.7499342,0.0,0.0027705964,0.8338358,0.68265635,1.3791547,1.0091285,0.13231663,1.0056797,0.4282975,0.1829348,0.38876772,set_12
0.036234476,0.59247404,0.9132582,0.7594035,0.0,0.0027705964,0.8338358,0.68265635,1.545078,1.0091045,0.13347691,1.0056797,0.43414396,0.17067574,0.3951803,set_12
0.06277904,0.6555998,0.9510681,0.7753299,0.0,0.0027705964,0.8338358,0.68265635,1.8198471,1.0090526,0.14317493,1.0056797,0.4454946,0.15027036,0.40423506,set_12
0.06642386,0.66596216,0.9579661,0.77816796,0.0,0.0027705964,0.8338358,0.68265635,1.8689605,1.0092893,0.14350387,1.0056797,0.4476503,0.14690284,0.4054468,set_12
0.0,0.35396844,0.772465,0.7038963,0.0,0.0022713253,0.7777373,0.68265635,0.5959966,1.0091897,0.10792376,1.0056797,0.40413076,0.24742013,0.34844914,set_12
-0.0063194893,0.3893428,0.7852159,0.70947313,0.0,0.0022713253,0.7777373,0.68265635,0.6915685,1.0091939,0.11429472,1.0056797,0.40451792,0.24004738,0.35543466,set_12
-0.006526904,0.41553748,0.7948916,0.71377796,0.0,0.0022713253,0.7777373,0.68265635,0.7645747,1.009034,0.11483795,1.0056797,0.4054714,0.23451617,0.3600124,set_12
-0.0065027275,0.488909,0.8235619,0.7264056,0.0,0.0022713253,0.7777373,0.68265635,0.9822661,1.0091158,0.11640831,1.0056797,0.4093718,0.21788724,0.37274098,set_12
-0.0064981943,0.49527708,0.82617825,0.72754663,0.0,0.0022713253,0.7777373,0.68265635,1.0021769,1.009098,0.12286987,1.0056797,0.40955415,0.21584308,0.37460276,set_12
0.01703481,0.6481538,0.8978099,0.75845367,0.0,0.0022713253,0.7777373,0.68265635,1.5384411,1.0092363,0.13343142,1.0056797,0.42590916,0.17422372,0.39986706,set_12
0.05490495,0.7452125,0.9578127,0.7837654,0.0,0.0022713253,0.7777373,0.68265635,1.9724965,1.0093188,0.14418277,1.0056797,0.44452128,0.14253049,0.4129482,set_12
0.0,1.1171055,0.95171595,0.6803891,0.0,0.00084020966,0.67230195,0.5812669,0.8060733,0.9963617,0.5017447,1.0056797,0.2910163,0.20163456,0.50734913,set_12
0.09261774,1.2268772,0.99082524,0.69650096,0.0,0.00084020966,0.67230195,0.5812669,0.89918405,0.9963766,0.5293318,1.0056797,0.28300753,0.1886061,0.5283864,set_12
0.10451165,1.2632115,1.0042355,0.70169985,0.0,0.00084020966,0.67230195,0.5812669,0.9284474,0.9962803,0.5383292,1.0056797,0.27911282,0.18522635,0.53566074,set_12
0.125131,1.4118574,1.0596198,0.72373754,0.0,0.00084020966,0.67230195,0.5812669,1.0468311,0.99640566,0.60789543,1.0056797,0.25983068,0.17005931,0.57010996,set_12
0.13039507,1.4797615,1.0850445,0.73460495,0.0,0.00084020966,0.67230195,0.5812669,1.1013675,0.996315,0.62726617,1.0056797,0.25157174,0.16437818,0.58405006,set_12
0.13032034,1.5223256,1.10097,0.74163014,0.0,0.00084020966,0.67230195,0.5812669,1.1359515,0.9963309,0.63984704,1.0056797,0.24626526,0.1609143,0.59282047,set_12
0.12863183,1.5659231,1.1172407,0.74903816,0.0,0.00084020966,0.67230195,0.5812669,1.1718656,0.9963506,0.65315574,1.0056797,0.2408,0.15738995,0.60181004,set_12
0.0,0.65891063,0.9376475,0.63470864,0.0,0.0009771023,0.6920857,0.5812669,0.48949665,0.9963603,0.39741078,1.0056797,0.3521436,0.2242139,0.42364246,set_12
0.10072872,0.76229674,0.9745764,0.64826715,0.0,0.0009771023,0.6920857,0.5812669,0.58260745,0.99642915,0.41842896,1.0056797,0.34633207,0.21175753,0.4419104,set_12
0.10707171,0.7981762,0.9881159,0.65255404,0.0,0.0009771023,0.6920857,0.5812669,0.6118708,0.996307,0.42534435,1.0056797,0.34215724,0.20894931,0.4488934,set_12
0.11089324,0.9524694,1.0469823,0.6712688,0.0,0.0009771023,0.6920857,0.5812669,0.73025453,0.9964176,0.48045078,1.0056797,0.320723,0.19609855,0.4831785,set_12
0.0962339,1.026277,1.0751004,0.68028355,0.0,0.0009771023,0.6920857,0.5812669,0.7847908,0.996385,0.4956614,1.0056797,0.30986243,0.19164766,0.49848992,set_12
0.084012136,1.0732683,1.0928336,0.6860941,0.0,0.0009771023,0.6920857,0.5812669,0.81937486,0.9963646,0.5055887,1.0056797,0.30278087,0.18889453,0.5083246,set_12
0.06994448,1.1220452,1.1110576,0.69220793,0.0,0.0009771023,0.6920857,0.5812669,0.85528904,0.9964182,0.5161291,1.0056797,0.29538,0.18605323,0.5185668,set_12
0.0,1.3512905,1.0607932,0.7109091,0.0,0.000849564,0.75955033,0.5812669,0.98298377,0.9963315,0.55551445,1.0056797,0.25681365,0.18179502,0.5613914,set_12
0.06366243,1.46383,1.0992606,0.7288915,0.0,0.000849564,0.75955033,0.5812669,1.0760945,0.99630123,0.6182182,1.0056797,0.24493115,0.1674349,0.58763397,set_12
0.07270752,1.4996004,1.1117558,0.7347177,0.0,0.000849564,0.75955033,0.5812669,1.105358,0.9963165,0.6287061,1.0056797,0.24102479,0.16417338,0.59480184,set_12
0.08573742,1.6414021,1.1614754,0.7590854,0.0,0.000849564,0.75955033,0.5812669,1.2237417,0.9963106,0.67281824,1.0056797,0.22461767,0.15197673,0.6234056,set_12
0.08660637,1.7039325,1.1833082,0.7707578,0.0,0.000849564,0.75955033,0.5812669,1.278278,0.9961167,0.6940482,1.0056797,0.21734887,0.14663959,0.63601154,set_12
0.08704641,1.7423897,1.196686,0.77831227,0.0,0.000849564,0.75955033,0.5812669,1.3128619,0.9963508,0.7078081,1.0056797,0.21297713,0.14330515,0.6437177,set_12
0.093687356,1.780797,1.2099789,0.7864304,0.0,0.000849564,0.75955033,0.5812669,1.3487761,0.996537,0.76023245,1.0056797,0.20710512,0.13695413,0.65594083,set_12
0.0,1.6360441,1.2050549,0.80943394,0.0,0.0010352001,0.7204202,0.5812669,1.4458774,0.9963098,0.8028964,1.0056797,0.22802942,0.13217352,0.6397971,set_12
0.11059928,1.7160935,1.2374531,0.83294547,0.0,0.0010352001,0.7204202,0.5812669,1.5389881,0.9963203,0.8456028,1.0056797,0.22429001,0.12058274,0.6551272,set_12
0.134625,1.7402903,1.2479365,0.84056044,0.0,0.0010352001,0.7204202,0.5812669,1.5682515,0.9962793,0.85938805,1.0056797,0.22270358,0.117369995,0.6599264,set_12
0.21944667,1.8296576,1.2893242,0.87279123,0.0,0.0010352001,0.7204202,0.5812669,1.6866353,0.9964693,0.9623806,1.0056797,0.21444075,0.10270809,0.68285114,set_12
0.27066568,1.8641534,1.3070803,0.88885707,0.0,0.0010352001,0.7204202,0.5812669,1.7411715,0.9963326,0.99120533,1.0056797,0.21307935,0.09722287,0.6896978,set_12
0.30039325,1.8843431,1.3181897,0.89927006,0.0,0.0010352001,0.7204202,0.5812669,1.7757555,0.99623233,1.0098125,1.0056797,0.21230347,0.09392305,0.6937735,set_12
0.329893,1.9038775,1.3295584,0.9102711,0.0,0.0010352001,0.7204202,0.5812669,1.8116697,0.9962477,1.0294048,1.0056797,0.21162398,0.090619296,0.69775665,set_12
0.0,0.5541885,0.902527,0.62955767,0.0,0.0011126263,0.7440014,0.5812669,0.44959202,0.9963216,0.388862,1.0056797,0.36507115,0.2264634,0.40846547,set_12
0.13310532,0.6509279,0.93748635,0.642935,0.0,0.0011126263,0.7440014,0.5812669,0.5427028,0.9963919,0.40923756,1.0056797,0.36272824,0.21271786,0.42455396,set_12
0.14503868,0.6854646,0.9509321,0.6471677,0.0,0.0011126263,0.7440014,0.5812669,0.57196623,0.9965111,0.41595095,1.0056797,0.35918665,0.20973764,0.4310757,set_12
0.155773,0.83500415,1.0104011,0.6654107,0.0,0.0011126263,0.7440014,0.5812669,0.69034994,0.996372,0.4696653,1.0056797,0.33899853,0.19697204,0.4640295,set_12
0.1444425,0.9075185,1.0393202,0.6742898,0.0,0.0011126263,0.7440014,0.5812669,0.7448862,0.99642694,0.48447832,1.0056797,0.32846427,0.19252776,0.47900796,set_12
0.13264304,0.95405823,1.0578238,0.68002725,0.0,0.0011126263,0.7440014,0.5812669,0.7794702,0.99639326,0.49415353,1.0056797,0.3213833,0.18984327,0.4887734,set_12
0.118544996,1.0023439,1.0768706,0.6860482,0.0,0.0011126263,0.7440014,0.5812669,0.8153844,0.9963619,0.50443214,1.0056797,0.31393206,0.18708813,0.4989798,set_12
0.0,1.3440771,1.1621178,0.7207848,0.0,0.00090271566,0.78712124,0.5812669,1.03752,0.9966776,0.6046455,1.0056797,0.2566392,0.16909407,0.5742667,set_12
0.014063654,1.4600008,1.2020988,0.7391426,0.0,0.00090271566,0.78712124,0.5812669,1.1306309,0.9963277,0.63789654,1.0056797,0.24276882,0.1594453,0.59778583,set_12
0.0130450735,1.4960891,1.214527,0.74507296,0.0,0.00090271566,0.78712124,0.5812669,1.1598942,0.9963457,0.64869195,1.0056797,0.23823011,0.15662445,0.60514545,set_12
0.00066624733,1.6374586,1.2625858,0.7698854,0.0,0.00090271566,0.78712124,0.5812669,1.278278,0.9961167,0.6940482,1.0056797,0.22049159,0.14562342,0.63388497,set_12
-0.0060277754,1.6993285,1.2832301,0.78175706,0.0,0.00090271566,0.78712124,0.5812669,1.3328142,0.99667823,0.7158513,1.0056797,0.21299417,0.14069216,0.64631367,set_12
0.0024158815,1.7364651,1.2954181,0.7897905,0.0,0.00090271566,0.78712124,0.5812669,1.3673983,0.9963146,0.7682664,1.0056797,0.2072819,0.13448091,0.6582372,set_12
0.010874599,1.7739327,1.3077484,0.7983229,0.0,0.00090271566,0.78712124,0.5812669,1.4033124,0.99642617,0.783959,1.0056797,0.2034643,0.13092792,0.6656078,set_12
0.0,1.3020133,1.029142,0.69643146,0.0,0.0010250892,0.75406474,0.5812669,0.9018444,0.9963683,0.5301433,1.0056797,0.26147887,0.19040482,0.54811627,set_12
0.04612028,1.4175065,1.0677487,0.7130252,0.0,0.0010250892,0.75406474,0.5812669,0.9949552,0.9964514,0.5593596,1.0056797,0.24994014,0.1792233,0.5708365,set_12
0.0568982,1.4541829,1.0801432,0.71853983,0.0,0.0010250892,0.75406474,0.5812669,1.0242186,0.9968552,0.6000317,1.0056797,0.24448277,0.17326377,0.58225346,set_12
0.08106149,1.6014192,1.1302706,0.7420266,0.0,0.0010250892,0.75406474,0.5812669,1.1426022,0.9963352,0.64229286,1.0056797,0.22788434,0.16042778,0.6116879,set_12
0.082919486,1.6672637,1.1526259,0.7532711,0.0,0.0010250892,0.75406474,0.5812669,1.1971385,0.9963473,0.66267014,1.0056797,0.22020404,0.15493104,0.62486494,set_12
0.0832541,1.7079896,1.1663848,0.76054645,0.0,0.0010250892,0.75406474,0.5812669,1.2317226,0.9962905,0.67588925,1.0056797,0.21549551,0.15150844,0.632996,set_12
0.08358673,1.7493049,1.180281,0.7682237,0.0,0.0010250892,0.75406474,0.5812669,1.2676367,0.9961459,0.68986076,1.0056797,0.21078902,0.14798743,0.64122355,set_12
0.0,0.01687525,0.67473626,0.58281547,0.0,0.0009576921,0.72964346,0.5812669,0.018622156,0.99629104,0.29712233,1.0056797,0.42894217,0.25858128,0.3124766,set_12
0.24928793,0.082733184,0.6958445,0.59450877,0.0,0.0009576921,0.72964346,0.5812669,0.11173294,0.99627185,0.30983225,1.0056797,0.4417201,0.24021782,0.318062,set_12
0.29002455,0.10998801,0.7064502,0.5982737,0.0,0.0009576921,0.72964346,0.5812669,0.14099632,0.9963488,0.31411973,1.0056797,0.44201458,0.23637585,0.3216095,set_12
0.35454074,0.2369231,0.75973177,0.61381114,0.0,0.0009576921,0.72964346,0.5812669,0.25938,0.9962533,0.33289447,1.0056797,0.43306166,0.22547077,0.34146756,set_12
0.35415998,0.29996896,0.78728396,0.6211095,0.0,0.0009576921,0.72964346,0.5812669,0.31391633,0.99627125,0.342315,1.0056797,0.42583543,0.22168241,0.3524821,set_12
0.3431805,0.34169018,0.8057939,0.62578404,0.0,0.0009576921,0.72964346,0.5812669,0.34850034,0.99642444,0.34854105,1.0056797,0.42013165,0.21971054,0.36015782,set_12
0.33470345,0.38616017,0.82551235,0.6308506,0.0,0.0009576921,0.72964346,0.5812669,0.3844145,0.99645644,0.37549126,1.0056797,0.4131739,0.2158676,0.37095848,set_12
0.0,1.6384861,1.1813078,0.7946729,0.0,0.00083692884,0.7131072,0.5812669,1.3860204,0.996435,0.7763706,1.0056797,0.22640294,0.13808325,0.6355138,set_12
0.10992337,1.7228912,1.2139308,0.8175257,0.0,0.00083692884,0.7131072,0.5812669,1.4791311,0.9964232,0.8179468,1.0056797,0.22214772,0.12617007,0.6516822,set_12
0.13369879,1.7485266,1.2244792,0.82492685,0.0,0.00083692884,0.7131072,0.5812669,1.5083945,0.99645203,0.8313768,1.0056797,0.22038962,0.122867,0.65674335,set_12
0.20601396,1.8448648,1.2665118,0.855962,0.0,0.00083692884,0.7131072,0.5812669,1.6267782,0.9965072,0.8874794,1.0056797,0.21312398,0.110708244,0.6761678,set_12
0.23881808,1.8840969,1.2848625,0.87099683,0.0,0.00083692884,0.7131072,0.5812669,1.6813147,0.99644655,0.9596023,1.0056797,0.20808062,0.102837965,0.6890815,set_12
0.27273485,1.905934,1.2956606,0.88111013,0.0,0.00083692884,0.7131072,0.5812669,1.7158986,0.9964514,0.9777688,1.0056797,0.20732611,0.09930681,0.6933671,set_12
